3407 2 34.7631532745 66.5604996407 17.37155
3408 2 31.9432045639 66.6577392514 17.37155
3409 2 33.4017987245 68.0190938014 19.36032
3410 2 34.7631532745 66.5604996407 21.4742
3411 2 31.9432045639 66.6577392514 21.4742
3412 2 33.4017987245 68.0190938014 23.46297
3413 1 36.0272682137 62.2819567695 3.08742
3414 1 36.0272682137 62.2819567695 7.19007
3415 1 36.0272682137 62.2819567695 11.29273
3416 1 36.0272682137 62.2819567695 15.39538
3417 1 36.0272682137 62.2819567695 19.49804
3418 1 36.0272682137 62.2819567695 23.6007
3419 3 36.1245078244 65.1019054801 5.21055
3420 3 36.1245078244 65.1019054801 9.3132
3421 3 36.1245078244 65.1019054801 13.41586
3422 3 36.1245078244 65.1019054801 17.51851
3423 3 36.1245078244 65.1019054801 21.62117
3424 2 36.1245078244 65.1019054801 2.94969
3425 2 37.4858623744 63.6433113194 5.06358
3426 2 34.6659136638 63.7405509302 5.06358
3427 2 36.1245078244 65.1019054801 7.05235
3428 2 37.4858623744 63.6433113194 9.16624
3429 2 34.6659136638 63.7405509302 9.16624
3430 2 36.1245078244 65.1019054801 11.155
3431 2 37.4858623744 63.6433113194 13.26889
3432 2 34.6659136638 63.7405509302 13.26889
3433 2 36.1245078244 65.1019054801 15.25766
3434 2 37.4858623744 63.6433113194 17.37155
3435 2 34.6659136638 63.7405509302 17.37155
3436 2 36.1245078244 65.1019054801 19.36032
3437 2 37.4858623744 63.6433113194 21.4742
3438 2 34.6659136638 63.7405509302 21.4742
3439 2 36.1245078244 65.1019054801 23.46297
3440 1 38.7499773136 59.3647684482 3.08742
3441 1 38.7499773136 59.3647684482 7.19007
3442 1 38.7499773136 59.3647684482 11.29273
3443 1 38.7499773136 59.3647684482 15.39538
3444 1 38.7499773136 59.3647684482 19.49804
3445 1 38.7499773136 59.3647684482 23.6007
3446 3 38.8472169243 62.1847171588 5.21055
3447 3 38.8472169243 62.1847171588 9.3132
3448 3 38.8472169243 62.1847171588 13.41586
3449 3 38.8472169243 62.1847171588 17.51851
3450 3 38.8472169243 62.1847171588 21.62117
3451 2 38.8472169243 62.1847171588 2.94969
3452 2 40.2085714742 60.7261229982 5.06358
3453 2 37.3886227636 60.8233626089 5.06358
3454 2 38.8472169243 62.1847171588 7.05235
3455 2 40.2085714742 60.7261229982 9.16624
3456 2 37.3886227636 60.8233626089 9.16624
3457 2 38.8472169243 62.1847171588 11.155
3458 2 40.2085714742 60.7261229982 13.26889
3459 2 37.3886227636 60.8233626089 13.26889
3460 2 38.8472169243 62.1847171588 15.25766
3461 2 40.2085714742 60.7261229982 17.37155
3462 2 37.3886227636 60.8233626089 17.37155
3463 2 38.8472169243 62.1847171588 19.36032
3464 2 40.2085714742 60.7261229982 21.4742
3465 2 37.3886227636 60.8233626089 21.4742
3466 2 38.8472169243 62.1847171588 23.46297
3467 1 41.4726864134 56.4475801269 3.08742
3468 1 41.4726864134 56.4475801269 7.19007
3469 1 41.4726864134 56.4475801269 11.29273
3470 1 41.4726864134 56.4475801269 15.39538
3471 1 41.4726864134 56.4475801269 19.49804
3472 1 41.4726864134 56.4475801269 23.6007
3473 3 41.5699260242 59.2675288375 5.21055
3474 3 41.5699260242 59.2675288375 9.3132
3475 3 41.5699260242 59.2675288375 13.41586
3476 3 41.5699260242 59.2675288375 17.51851
3477 3 41.5699260242 59.2675288375 21.62117
3478 2 41.5699260242 59.2675288375 2.94969
3479 2 42.9312805741 57.8089346769 5.06358
3480 2 40.1113318635 57.9061742876 5.06358
3481 2 41.5699260242 59.2675288375 7.05235
3482 2 42.9312805741 57.8089346769 9.16624
3483 2 40.1113318635 57.9061742876 9.16624
3484 2 41.5699260242 59.2675288375 11.155
3485 2 42.9312805741 57.8089346769 13.26889
3486 2 40.1113318635 57.9061742876 13.26889
3487 2 41.5699260242 59.2675288375 15.25766
3488 2 42.9312805741 57.8089346769 17.37155
3489 2 40.1113318635 57.9061742876 17.37155
3490 2 41.5699260242 59.2675288375 19.36032
3491 2 42.9312805741 57.8089346769 21.4742
3492 2 40.1113318635 57.9061742876 21.4742
3493 2 41.5699260242 59.2675288375 23.46297
3494 1 44.1953955133 53.5303918056 3.08742
3495 1 44.1953955133 53.5303918056 7.19007
3496 1 44.1953955133 53.5303918056 11.29273
3497 1 44.1953955133 53.5303918056 15.39538
3498 1 44.1953955133 53.5303918056 19.49804
3499 1 44.1953955133 53.5303918056 23.6007
3500 3 44.292635124 56.3503405162 5.21055
3501 3 44.292635124 56.3503405162 9.3132
3502 3 44.292635124 56.3503405162 13.41586
3503 3 44.292635124 56.3503405162 17.51851
3504 3 44.292635124 56.3503405162 21.62117
3505 2 44.292635124 56.3503405162 2.94969
3506 2 45.653989674 54.8917463556 5.06358
3507 2 42.8340409634 54.9889859663 5.06358
3508 2 44.292635124 56.3503405162 7.05235
3509 2 45.653989674 54.8917463556 9.16624
3510 2 42.8340409634 54.9889859663 9.16624
3511 2 44.292635124 56.3503405162 11.155
3512 2 45.653989674 54.8917463556 13.26889
3513 2 42.8340409634 54.9889859663 13.26889
3514 2 44.292635124 56.3503405162 15.25766
3515 2 45.653989674 54.8917463556 17.37155
3516 2 42.8340409634 54.9889859663 17.37155
3517 2 44.292635124 56.3503405162 19.36032
3518 2 45.653989674 54.8917463556 21.4742
3519 2 42.8340409634 54.9889859663 21.4742
3520 2 44.292635124 56.3503405162 23.46297
3521 1 46.9181046132 50.6132034843 3.08742
3522 1 46.9181046132 50.6132034843 7.19007
3523 1 46.9181046132 50.6132034843 11.29273
3524 1 46.9181046132 50.6132034843 15.39538
3525 1 46.9181046132 50.6132034843 19.49804
3526 1 46.9181046132 50.6132034843 23.6007
3527 3 47.0153442239 53.4331521949 5.21055
3528 3 47.0153442239 53.4331521949 9.3132
3529 3 47.0153442239 53.4331521949 13.41586
3530 3 47.0153442239 53.4331521949 17.51851
3531 3 47.0153442239 53.4331521949 21.62117
3532 2 47.0153442239 53.4331521949 2.94969
3533 2 48.3766987738 51.9745580343 5.06358
3534 2 45.5567500633 52.071797645 5.06358
3535 2 47.0153442239 53.4331521949 7.05235
3536 2 48.3766987738 51.9745580343 9.16624
3537 2 45.5567500633 52.071797645 9.16624
3538 2 47.0153442239 53.4331521949 11.155
3539 2 48.3766987738 51.9745580343 13.26889
3540 2 45.5567500633 52.071797645 13.26889
3541 2 47.0153442239 53.4331521949 15.25766
3542 2 48.3766987738 51.9745580343 17.37155
3543 2 45.5567500633 52.071797645 17.37155
3544 2 47.0153442239 53.4331521949 19.36032
3545 2 48.3766987738 51.9745580343 21.4742
3546 2 45.5567500633 52.071797645 21.4742
3547 2 47.0153442239 53.4331521949 23.46297
3548 1 49.6408137131 47.6960151631 3.08742
3549 1 49.6408137131 47.6960151631 7.19007
3550 1 49.6408137131 47.6960151631 11.29273
3551 1 49.6408137131 47.6960151631 15.39538
3552 1 49.6408137131 47.6960151631 19.49804
3553 1 49.6408137131 47.6960151631 23.6007
3554 3 49.7380533238 50.5159638736 5.21055
3555 3 49.7380533238 50.5159638736 9.3132
3556 3 49.7380533238 50.5159638736 13.41586
3557 3 49.7380533238 50.5159638736 17.51851
3558 3 49.7380533238 50.5159638736 21.62117
3559 2 49.7380533238 50.5159638736 2.94969
3560 2 51.0994078737 49.057369713 5.06358
3561 2 48.2794591631 49.1546093237 5.06358
3562 2 49.7380533238 50.5159638736 7.05235
3563 2 51.0994078737 49.057369713 9.16624
3564 2 48.2794591631 49.1546093237 9.16624
3565 2 49.7380533238 50.5159638736 11.155
3566 2 51.0994078737 49.057369713 13.26889
3567 2 48.2794591631 49.1546093237 13.26889
3568 2 49.7380533238 50.5159638736 15.25766
3569 2 51.0994078737 49.057369713 17.37155
3570 2 48.2794591631 49.1546093237 17.37155
3571 2 49.7380533238 50.5159638736 19.36032
3572 2 51.0994078737 49.057369713 21.4742
3573 2 48.2794591631 49.1546093237 21.4742
3574 2 49.7380533238 50.5159638736 23.46297
3575 1 52.3635159898 44.7788341523 3.08742
3576 1 52.3635159898 44.7788341523 7.19007
3577 1 52.3635159898 44.7788341523 11.29273
3578 1 52.3635159898 44.7788341523 15.39538
3579 1 52.3635159898 44.7788341523 19.49804
3580 1 52.3635159898 44.7788341523 23.6007
3581 3 52.4607556005 47.5987828629 5.21055
3582 3 52.4607556005 47.5987828629 9.3132
3583 3 52.4607556005 47.5987828629 13.41586
3584 3 52.4607556005 47.5987828629 17.51851
3585 3 52.4607556005 47.5987828629 21.62117
3586 2 52.4607556005 47.5987828629 2.94969
3587 2 53.8221101504 46.1401887023 5.06358
3588 2 51.0021614398 46.237428313 5.06358
3589 2 52.4607556005 47.5987828629 7.05235
3590 2 53.8221101504 46.1401887023 9.16624
3591 2 51.0021614398 46.237428313 9.16624
3592 2 52.4607556005 47.5987828629 11.155
3593 2 53.8221101504 46.1401887023 13.26889
3594 2 51.0021614398 46.237428313 13.26889
3595 2 52.4607556005 47.5987828629 15.25766
3596 2 53.8221101504 46.1401887023 17.37155
3597 2 51.0021614398 46.237428313 17.37155
3598 2 52.4607556005 47.5987828629 19.36032
3599 2 53.8221101504 46.1401887023 21.4742
3600 2 51.0021614398 46.237428313 21.4742
3601 2 52.4607556005 47.5987828629 23.46297
3602 1 55.0862250896 41.861645831 3.08742
3603 1 55.0862250896 41.861645831 7.19007
3604 1 55.0862250896 41.861645831 11.29273
3605 1 55.0862250896 41.861645831 15.39538
3606 1 55.0862250896 41.861645831 19.49804
3607 1 55.0862250896 41.861645831 23.6007
3608 3 55.1834647003 44.6815945416 5.21055
3609 3 55.1834647003 44.6815945416 9.3132
3610 3 55.1834647003 44.6815945416 13.41586
3611 3 55.1834647003 44.6815945416 17.51851
3612 3 55.1834647003 44.6815945416 21.62117
3613 2 55.1834647003 44.6815945416 2.94969
3614 2 56.5448192503 43.223000381 5.06358
3615 2 53.7248705397 43.3202399917 5.06358
3616 2 55.1834647003 44.6815945416 7.05235
3617 2 56.5448192503 43.223000381 9.16624
3618 2 53.7248705397 43.3202399917 9.16624
3619 2 55.1834647003 44.6815945416 11.155
3620 2 56.5448192503 43.223000381 13.26889
3621 2 53.7248705397 43.3202399917 13.26889
3622 2 55.1834647003 44.6815945416 15.25766
3623 2 56.5448192503 43.223000381 17.37155
3624 2 53.7248705397 43.3202399917 17.37155
3625 2 55.1834647003 44.6815945416 19.36032
3626 2 56.5448192503 43.223000381 21.4742
3627 2 53.7248705397 43.3202399917 21.4742
3628 2 55.1834647003 44.6815945416 23.46297
3629 1 57.8089341895 38.9444575097 3.08742
3630 1 57.8089341895 38.9444575097 7.19007
3631 1 57.8089341895 38.9444575097 11.29273
3632 1 57.8089341895 38.9444575097 15.39538
3633 1 57.8089341895 38.9444575097 19.49804
3634 1 57.8089341895 38.9444575097 23.6007
3635 3 57.9061738002 41.7644062203 5.21055
3636 3 57.9061738002 41.7644062203 9.3132
3637 3 57.9061738002 41.7644062203 13.41586
3638 3 57.9061738002 41.7644062203 17.51851
3639 3 57.9061738002 41.7644062203 21.62117
3640 2 57.9061738002 41.7644062203 2.94969
3641 2 59.2675283501 40.3058120597 5.06358
3642 2 56.4475796396 40.4030516704 5.06358
3643 2 57.9061738002 41.7644062203 7.05235
3644 2 59.2675283501 40.3058120597 9.16624
3645 2 56.4475796396 40.4030516704 9.16624
3646 2 57.9061738002 41.7644062203 11.155
3647 2 59.2675283501 40.3058120597 13.26889
3648 2 56.4475796396 40.4030516704 13.26889
3649 2 57.9061738002 41.7644062203 15.25766
3650 2 59.2675283501 40.3058120597 17.37155
3651 2 56.4475796396 40.4030516704 17.37155
3652 2 57.9061738002 41.7644062203 19.36032
3653 2 59.2675283501 40.3058120597 21.4742
3654 2 56.4475796396 40.4030516704 21.4742
3655 2 57.9061738002 41.7644062203 23.46297
3656 1 60.5316432894 36.0272691884 3.08742
3657 1 60.5316432894 36.0272691884 7.19007
3658 1 60.5316432894 36.0272691884 11.29273
3659 1 60.5316432894 36.0272691884 15.39538
3660 1 60.5316432894 36.0272691884 19.49804
3661 1 60.5316432894 36.0272691884 23.6007
3662 3 60.6288829001 38.847217899 5.21055
3663 3 60.6288829001 38.847217899 9.3132
3664 3 60.6288829001 38.847217899 13.41586
3665 3 60.6288829001 38.847217899 17.51851
3666 3 60.6288829001 38.847217899 21.62117
3667 2 60.6288829001 38.847217899 2.94969
3668 2 61.99023745 37.3886237384 5.06358
3669 2 59.1702887394 37.4858633491 5.06358
3670 2 60.6288829001 38.847217899 7.05235
3671 2 61.99023745 37.3886237384 9.16624
3672 2 59.1702887394 37.4858633491 9.16624
3673 2 60.6288829001 38.847217899 11.155
3674 2 61.99023745 37.3886237384 13.26889
3675 2 59.1702887394 37.4858633491 13.26889
3676 2 60.6288829001 38.847217899 15.25766
3677 2 61.99023745 37.3886237384 17.37155
3678 2 59.1702887394 37.4858633491 17.37155
3679 2 60.6288829001 38.847217899 19.36032
3680 2 61.99023745 37.3886237384 21.4742
3681 2 59.1702887394 37.4858633491 21.4742
3682 2 60.6288829001 38.847217899 23.46297
3683 1 63.2543523892 33.1100808672 3.08742
3684 1 63.2543523892 33.1100808672 7.19007
3685 1 63.2543523892 33.1100808672 11.29273
3686 1 63.2543523892 33.1100808672 15.39538
3687 1 63.2543523892 33.1100808672 19.49804
3688 1 63.2543523892 33.1100808672 23.6007
3689 3 63.3515919999 35.9300295777 5.21055
3690 3 63.3515919999 35.9300295777 9.3132
3691 3 63.3515919999 35.9300295777 13.41586
3692 3 63.3515919999 35.9300295777 17.51851
3693 3 63.3515919999 35.9300295777 21.62117
3694 2 63.3515919999 35.9300295777 2.94969
3695 2 64.7129465499 34.4714354171 5.06358
3696 2 61.8929978393 34.5686750278 5.06358
3697 2 63.3515919999 35.9300295777 7.05235
3698 2 64.7129465499 34.4714354171 9.16624
3699 2 61.8929978393 34.5686750278 9.16624
3700 2 63.3515919999 35.9300295777 11.155
3701 2 64.7129465499 34.4714354171 13.26889
3702 2 61.8929978393 34.5686750278 13.26889
3703 2 63.3515919999 35.9300295777 15.25766
3704 2 64.7129465499 34.4714354171 17.37155
3705 2 61.8929978393 34.5686750278 17.37155
3706 2 63.3515919999 35.9300295777 19.36032
3707 2 64.7129465499 34.4714354171 21.4742
3708 2 61.8929978393 34.5686750278 21.4742
3709 2 63.3515919999 35.9300295777 23.46297
3710 1 65.9770614891 30.1928925459 3.08742
3711 1 65.9770614891 30.1928925459 7.19007
3712 1 65.9770614891 30.1928925459 11.29273
3713 1 65.9770614891 30.1928925459 15.39538
3714 1 65.9770614891 30.1928925459 19.49804
3715 1 65.9770614891 30.1928925459 23.6007
3716 3 66.0743010998 33.0128412564 5.21055
3717 3 66.0743010998 33.0128412564 9.3132
3718 3 66.0743010998 33.0128412564 13.41586
3719 3 66.0743010998 33.0128412564 17.51851
3720 3 66.0743010998 33.0128412564 21.62117
3721 2 66.0743010998 33.0128412564 2.94969
3722 2 67.4356556498 31.5542470958 5.06358
3723 2 64.6157069392 31.6514867065 5.06358
3724 2 66.0743010998 33.0128412564 7.05235
3725 2 67.4356556498 31.5542470958 9.16624
3726 2 64.6157069392 31.6514867065 9.16624
3727 2 66.0743010998 33.0128412564 11.155
3728 2 67.4356556498 31.5542470958 13.26889
3729 2 64.6157069392 31.6514867065 13.26889
3730 2 66.0743010998 33.0128412564 15.25766
3731 2 67.4356556498 31.5542470958 17.37155
3732 2 64.6157069392 31.6514867065 17.37155
3733 2 66.0743010998 33.0128412564 19.36032
3734 2 67.4356556498 31.5542470958 21.4742
3735 2 64.6157069392 31.6514867065 21.4742
3736 2 66.0743010998 33.0128412564 23.46297
3737 1 68.699770589 27.2757042246 3.08742
3738 1 68.699770589 27.2757042246 7.19007
3739 1 68.699770589 27.2757042246 11.29273
3740 1 68.699770589 27.2757042246 15.39538
3741 1 68.699770589 27.2757042246 19.49804
3742 1 68.699770589 27.2757042246 23.6007
3743 3 68.7970101997 30.0956529352 5.21055
3744 3 68.7970101997 30.0956529352 9.3132
3745 3 68.7970101997 30.0956529352 13.41586
3746 3 68.7970101997 30.0956529352 17.51851
3747 3 68.7970101997 30.0956529352 21.62117
3748 2 68.7970101997 30.0956529352 2.94969
3749 2 70.1583647496 28.6370587745 5.06358
3750 2 67.338416039 28.7342983852 5.06358
3751 2 68.7970101997 30.0956529352 7.05235
3752 2 70.1583647496 28.6370587745 9.16624
3753 2 67.338416039 28.7342983852 9.16624
3754 2 68.7970101997 30.0956529352 11.155
3755 2 70.1583647496 28.6370587745 13.26889
3756 2 67.338416039 28.7342983852 13.26889
3757 2 68.7970101997 30.0956529352 15.25766
3758 2 70.1583647496 28.6370587745 17.37155
3759 2 67.338416039 28.7342983852 17.37155
3760 2 68.7970101997 30.0956529352 19.36032
3761 2 70.1583647496 28.6370587745 21.4742
3762 2 67.338416039 28.7342983852 21.4742
3763 2 68.7970101997 30.0956529352 23.46297
3764 1 71.4224796889 24.3585159033 3.08742
3765 1 71.4224796889 24.3585159033 7.19007
3766 1 71.4224796889 24.3585159033 11.29273
3767 1 71.4224796889 24.3585159033 15.39538
3768 1 71.4224796889 24.3585159033 19.49804
3769 1 71.4224796889 24.3585159033 23.6007
3770 3 71.5197192996 27.1784646139 5.21055
3771 3 71.5197192996 27.1784646139 9.3132
3772 3 71.5197192996 27.1784646139 13.41586
3773 3 71.5197192996 27.1784646139 17.51851
3774 3 71.5197192996 27.1784646139 21.62117
3775 2 71.5197192996 27.1784646139 2.94969
3776 2 72.8810738495 25.7198704532 5.06358
3777 2 70.0611251389 25.8171100639 5.06358
3778 2 71.5197192996 27.1784646139 7.05235
3779 2 72.8810738495 25.7198704532 9.16624
3780 2 70.0611251389 25.8171100639 9.16624
3781 2 71.5197192996 27.1784646139 11.155
3782 2 72.8810738495 25.7198704532 13.26889
3783 2 70.0611251389 25.8171100639 13.26889
3784 2 71.5197192996 27.1784646139 15.25766
3785 2 72.8810738495 25.7198704532 17.37155
3786 2 70.0611251389 25.8171100639 17.37155
3787 2 71.5197192996 27.1784646139 19.36032
3788 2 72.8810738495 25.7198704532 21.4742
3789 2 70.0611251389 25.8171100639 21.4742
3790 2 71.5197192996 27.1784646139 23.46297
3791 1 74.1451887887 21.441327582 3.08742
3792 1 74.1451887887 21.441327582 7.19007
3793 1 74.1451887887 21.441327582 11.29273
3794 1 74.1451887887 21.441327582 15.39538
3795 1 74.1451887887 21.441327582 19.49804
3796 1 74.1451887887 21.441327582 23.6007
3797 3 74.2424283994 24.2612762926 5.21055
3798 3 74.2424283994 24.2612762926 9.3132
3799 3 74.2424283994 24.2612762926 13.41586
3800 3 74.2424283994 24.2612762926 17.51851
3801 3 74.2424283994 24.2612762926 21.62117
3802 2 74.2424283994 24.2612762926 2.94969
3803 2 75.6037829494 22.8026821319 5.06358
3804 2 72.7838342388 22.8999217426 5.06358
3805 2 74.2424283994 24.2612762926 7.05235
3806 2 75.6037829494 22.8026821319 9.16624
3807 2 72.7838342388 22.8999217426 9.16624
3808 2 74.2424283994 24.2612762926 11.155
3809 2 75.6037829494 22.8026821319 13.26889
3810 2 72.7838342388 22.8999217426 13.26889
3811 2 74.2424283994 24.2612762926 15.25766
3812 2 75.6037829494 22.8026821319 17.37155
3813 2 72.7838342388 22.8999217426 17.37155
3814 2 74.2424283994 24.2612762926 19.36032
3815 2 75.6037829494 22.8026821319 21.4742
3816 2 72.7838342388 22.8999217426 21.4742
3817 2 74.2424283994 24.2612762926 23.46297
3818 1 76.8678978886 18.5241392607 3.08742
3819 1 76.8678978886 18.5241392607 7.19007
3820 1 76.8678978886 18.5241392607 11.29273
3821 1 76.8678978886 18.5241392607 15.39538
3822 1 76.8678978886 18.5241392607 19.49804
3823 1 76.8678978886 18.5241392607 23.6007
3824 3 76.9651374993 21.3440879713 5.21055
3825 3 76.9651374993 21.3440879713 9.3132
3826 3 76.9651374993 21.3440879713 13.41586
3827 3 76.9651374993 21.3440879713 17.51851
3828 3 76.9651374993 21.3440879713 21.62117
3829 2 76.9651374993 21.3440879713 2.94969
3830 2 78.3264920492 19.8854938106 5.06358
3831 2 75.5065433387 19.9827334213 5.06358
3832 2 76.9651374993 21.3440879713 7.05235
3833 2 78.3264920492 19.8854938106 9.16624
3834 2 75.5065433387 19.9827334213 9.16624
3835 2 76.9651374993 21.3440879713 11.155
3836 2 78.3264920492 19.8854938106 13.26889
3837 2 75.5065433387 19.9827334213 13.26889
3838 2 76.9651374993 21.3440879713 15.25766
3839 2 78.3264920492 19.8854938106 17.37155
3840 2 75.5065433387 19.9827334213 17.37155
3841 2 76.9651374993 21.3440879713 19.36032
3842 2 78.3264920492 19.8854938106 21.4742
3843 2 75.5065433387 19.9827334213 21.4742
3844 2 76.9651374993 21.3440879713 23.46297
3845 1 79.5906069885 15.6069509394 3.08742
3846 1 79.5906069885 15.6069509394 7.19007
3847 1 79.5906069885 15.6069509394 11.29273
3848 1 79.5906069885 15.6069509394 15.39538
3849 1 79.5906069885 15.6069509394 19.49804
3850 1 79.5906069885 15.6069509394 23.6007
3851 3 79.6878465992 18.42689965 5.21055
3852 3 79.6878465992 18.42689965 9.3132
3853 3 79.6878465992 18.42689965 13.41586
3854 3 79.6878465992 18.42689965 17.51851
3855 3 79.6878465992 18.42689965 21.62117
3856 2 79.6878465992 18.42689965 2.94969
3857 2 81.0492011491 16.9683054893 5.06358
3858 2 78.2292524385 17.0655451001 5.06358
3859 2 79.6878465992 18.42689965 7.05235
3860 2 81.0492011491 16.9683054893 9.16624
3861 2 78.2292524385 17.0655451001 9.16624
3862 2 79.6878465992 18.42689965 11.155
3863 2 81.0492011491 16.9683054893 13.26889
3864 2 78.2292524385 17.0655451001 13.26889
3865 2 79.6878465992 18.42689965 15.25766
3866 2 81.0492011491 16.9683054893 17.37155
3867 2 78.2292524385 17.0655451001 17.37155
3868 2 79.6878465992 18.42689965 19.36032
3869 2 81.0492011491 16.9683054893 21.4742
3870 2 78.2292524385 17.0655451001 21.4742
3871 2 79.6878465992 18.42689965 23.46297
3872 2 80.9519547152 14.1483640893 5.06358
3873 2 80.9519547152 14.1483640893 9.16624
3874 2 80.9519547152 14.1483640893 13.26889
3875 2 80.9519547152 14.1483640893 17.37155
3876 2 80.9519547152 14.1483640893 21.4742
3877 1 14.0511230165 79.9795586081 3.08742
3878 1 14.0511230165 79.9795586081 7.19007
3879 1 14.0511230165 79.9795586081 11.29273
3880 1 14.0511230165 79.9795586081 15.39538
3881 1 14.0511230165 79.9795586081 19.49804
3882 1 14.0511230165 79.9795586081 23.6007
3883 2 15.5097171771 81.3409131581 5.06358
3884 2 12.6897684666 81.4381527688 5.06358
3885 2 15.5097171771 81.3409131581 9.16624
3886 2 12.6897684666 81.4381527688 9.16624
3887 2 15.5097171771 81.3409131581 13.26889
3888 2 12.6897684666 81.4381527688 13.26889
3889 2 15.5097171771 81.3409131581 17.37155
3890 2 12.6897684666 81.4381527688 17.37155
3891 2 15.5097171771 81.3409131581 21.4742
3892 2 12.6897684666 81.4381527688 21.4742
3893 1 16.7738321164 77.0623702868 3.08742
3894 1 16.7738321164 77.0623702868 7.19007
3895 1 16.7738321164 77.0623702868 11.29273
3896 1 16.7738321164 77.0623702868 15.39538
3897 1 16.7738321164 77.0623702868 19.49804
3898 1 16.7738321164 77.0623702868 23.6007
3899 3 16.8710717271 79.8823189974 5.21055
3900 3 16.8710717271 79.8823189974 9.3132
3901 3 16.8710717271 79.8823189974 13.41586
3902 3 16.8710717271 79.8823189974 17.51851
3903 3 16.8710717271 79.8823189974 21.62117
3904 2 16.8710717271 79.8823189974 2.94969
3905 2 18.232426277 78.4237248368 5.06358
3906 2 15.4124775664 78.5209644475 5.06358
3907 2 16.8710717271 79.8823189974 7.05235
3908 2 18.232426277 78.4237248368 9.16624
3909 2 15.4124775664 78.5209644475 9.16624
3910 2 16.8710717271 79.8823189974 11.155
3911 2 18.232426277 78.4237248368 13.26889
3912 2 15.4124775664 78.5209644475 13.26889
3913 2 16.8710717271 79.8823189974 15.25766
3914 2 18.232426277 78.4237248368 17.37155
3915 2 15.4124775664 78.5209644475 17.37155
3916 2 16.8710717271 79.8823189974 19.36032
3917 2 18.232426277 78.4237248368 21.4742
3918 2 15.4124775664 78.5209644475 21.4742
3919 2 16.8710717271 79.8823189974 23.46297
3920 1 19.4965343931 74.1451892761 3.08742
3921 1 19.4965343931 74.1451892761 7.19007
3922 1 19.4965343931 74.1451892761 11.29273
3923 1 19.4965343931 74.1451892761 15.39538
3924 1 19.4965343931 74.1451892761 19.49804
3925 1 19.4965343931 74.1451892761 23.6007
3926 3 19.5937740038 76.9651379867 5.21055
3927 3 19.5937740038 76.9651379867 9.3132
3928 3 19.5937740038 76.9651379867 13.41586
3929 3 19.5937740038 76.9651379867 17.51851
3930 3 19.5937740038 76.9651379867 21.62117
3931 2 19.5937740038 76.9651379867 2.94969
3932 2 20.9551285537 75.506543826 5.06358
3933 2 18.1351798431 75.6037834367 5.06358
3934 2 19.5937740038 76.9651379867 7.05235
3935 2 20.9551285537 75.506543826 9.16624
3936 2 18.1351798431 75.6037834367 9.16624
3937 2 19.5937740038 76.9651379867 11.155
3938 2 20.9551285537 75.506543826 13.26889
3939 2 18.1351798431 75.6037834367 13.26889
3940 2 19.5937740038 76.9651379867 15.25766
3941 2 20.9551285537 75.506543826 17.37155
3942 2 18.1351798431 75.6037834367 17.37155
3943 2 19.5937740038 76.9651379867 19.36032
3944 2 20.9551285537 75.506543826 21.4742
3945 2 18.1351798431 75.6037834367 21.4742
3946 2 19.5937740038 76.9651379867 23.46297
3947 1 22.2192434929 71.2280009548 3.08742
3948 1 22.2192434929 71.2280009548 7.19007
3949 1 22.2192434929 71.2280009548 11.29273
3950 1 22.2192434929 71.2280009548 15.39538
3951 1 22.2192434929 71.2280009548 19.49804
3952 1 22.2192434929 71.2280009548 23.6007
3953 3 22.3164831036 74.0479496654 5.21055
3954 3 22.3164831036 74.0479496654 9.3132
3955 3 22.3164831036 74.0479496654 13.41586
3956 3 22.3164831036 74.0479496654 17.51851
3957 3 22.3164831036 74.0479496654 21.62117
3958 2 22.3164831036 74.0479496654 2.94969
3959 2 23.6778376536 72.5893555047 5.06358
3960 2 20.857888943 72.6865951155 5.06358
3961 2 22.3164831036 74.0479496654 7.05235
3962 2 23.6778376536 72.5893555047 9.16624
3963 2 20.857888943 72.6865951155 9.16624
3964 2 22.3164831036 74.0479496654 11.155
3965 2 23.6778376536 72.5893555047 13.26889
3966 2 20.857888943 72.6865951155 13.26889
3967 2 22.3164831036 74.0479496654 15.25766
3968 2 23.6778376536 72.5893555047 17.37155
3969 2 20.857888943 72.6865951155 17.37155
3970 2 22.3164831036 74.0479496654 19.36032
3971 2 23.6778376536 72.5893555047 21.4742
3972 2 20.857888943 72.6865951155 21.4742
3973 2 22.3164831036 74.0479496654 23.46297
3974 1 24.9419525928 68.3108126335 3.08742
3975 1 24.9419525928 68.3108126335 7.19007
3976 1 24.9419525928 68.3108126335 11.29273
3977 1 24.9419525928 68.3108126335 15.39538
3978 1 24.9419525928 68.3108126335 19.49804
3979 1 24.9419525928 68.3108126335 23.6007
3980 3 25.0391922035 71.1307613441 5.21055
3981 3 25.0391922035 71.1307613441 9.3132
3982 3 25.0391922035 71.1307613441 13.41586
3983 3 25.0391922035 71.1307613441 17.51851
3984 3 25.0391922035 71.1307613441 21.62117
3985 2 25.0391922035 71.1307613441 2.94969
3986 2 26.4005467534 69.6721671834 5.06358
3987 2 23.5805980429 69.7694067942 5.06358
3988 2 25.0391922035 71.1307613441 7.05235
3989 2 26.4005467534 69.6721671834 9.16624
3990 2 23.5805980429 69.7694067942 9.16624
3991 2 25.0391922035 71.1307613441 11.155
3992 2 26.4005467534 69.6721671834 13.26889
3993 2 23.5805980429 69.7694067942 13.26889
3994 2 25.0391922035 71.1307613441 15.25766
